time,open,high,low,close,Call Stop Loss,Call Take Profit,Put Stop Loss,Put Take Profit,Call EMA,Put EMA,Call Up Trend,Call Down Trend,Put Up Trend,Put Down Trend,K,D,%R,%R
1750838640,200.4,201.1,197.65,198,NaN,NaN,NaN,NaN,200.827855410512,NaN,194.99318460468098,NaN,NaN,NaN,9.342479932495868,28.68211714968075,-98.40546697038728,-47.420417124039524
1750838700,198.55,201.5,197.05,198.8,NaN,NaN,NaN,NaN,200.574373484198,NaN,194.99318460468098,NaN,NaN,NaN,1.2898480186950516,10.772532347599144,-92.23946784922394,-46.37681159420286
1750838760,198.1,200.25,197.05,197.8,NaN,NaN,NaN,NaN,200.22757679867325,NaN,194.99318460468098,NaN,NaN,NaN,1.2898480186950516,3.97405865662865,-96.6740576496674,-53.96039603960391
1750838820,198.05,200.4,197.75,198.5,NaN,NaN,NaN,NaN,200.0116296988391,NaN,194.99318460468098,NaN,NaN,NaN,2.532562438442098,1.7040861586107339,-93.56984478935703,-53.350189633375486
1750838880,199.85,204.9,199.7,202.7,NaN,NaN,NaN,NaN,200.3476759864842,NaN,194.99318460468098,NaN,NaN,NaN,9.580126099826895,4.467512185654681,-74.94456762749454,-44.240837696335106
1750838940,202.75,202.9,193.35,196.55,NaN,NaN,NaN,NaN,199.8729664881737,NaN,194.99318460468098,NaN,NaN,NaN,9.580126099826895,7.2309382126986295,-82.36914600550955,-62.129380053908314
1750839000,195.8,199.1,195.8,198.8,NaN,NaN,NaN,NaN,199.73884567715197,NaN,194.99318460468098,NaN,NaN,NaN,11.808708325000984,10.322986841551591,-66.56441717791404,-57.93871866295259
1750839060,198.2,200.4,196,196.6,NaN,NaN,NaN,NaN,199.34648996750798,NaN,194.99318460468098,NaN,NaN,NaN,3.4712966449211344,8.286710356583004,-74.60937500000003,-64.06685236768801
1750839120,197.4,205.6,196.4,204.25,NaN,NaN,NaN,NaN,199.95942872156948,NaN,194.99318460468098,NaN,NaN,NaN,14.331678653936535,9.870561207952884,-11.020408163265259,-42.7576601671309
1750839180,204.1,205,201.1,203,NaN,NaN,NaN,NaN,200.33950013137328,NaN,194.99318460468098,NaN,NaN,NaN,19.55294634152715,12.451973880128273,-21.22448979591832,-46.23955431754872
1750839240,203.15,210.05,203.15,209,NaN,NaN,NaN,NaN,201.4220626149516,NaN,194.99318460468098,NaN,NaN,NaN,48.00557678182357,27.29673392576242,-6.287425149700661,-29.52646239554316
1750839300,209.35,211.15,205,205.1,NaN,NaN,NaN,NaN,201.88180478808266,NaN,194.99318460468098,NaN,NaN,NaN,53.728331224640165,40.4289514493303,-33.98876404494386,-40.38997214484679
1750839360,203.85,204.05,201.2,201.45,NaN,NaN,NaN,NaN,201.82782918957233,NaN,194.99318460468098,NaN,NaN,NaN,52.35602922086787,51.363312409110534,-54.494382022471974,-52.15517241379314
1750839420,201.3,204.55,201.1,203.5,NaN,NaN,NaN,NaN,202.03685054087578,NaN,194.99318460468098,NaN,NaN,NaN,36.985734155039715,47.69003153351591,-42.97752808988764,-48.93617021276594
1750839480,203.5,206,203,205.7,NaN,NaN,NaN,NaN,202.4947442232663,NaN,194.99318460468098,NaN,NaN,NaN,39.552268737959935,42.96467737128918,-35.504885993485466,-52.95238095238097
1750839540,205.35,205.35,201.7,204.25,NaN,NaN,NaN,NaN,202.71415119535803,NaN,194.99318460468098,NaN,NaN,NaN,46.1361353224986,40.891379405166084,-45.544554455445564,-58.47619047619046
1750839600,204.25,204.25,199.2,199.6,NaN,NaN,NaN,NaN,202.32488229593827,NaN,194.99318460468098,NaN,NaN,NaN,33.05379994803033,39.58073466949629,-78.30508474576278,-76.19047619047619
1750839660,201.25,204.9,200.05,202.75,NaN,NaN,NaN,NaN,202.37802200894598,NaN,194.99318460468098,NaN,NaN,NaN,23.199455506135894,34.12979692555494,-70.29288702928865,-64.19047619047618
1750839720,202.9,203.3,199.85,200.95,NaN,NaN,NaN,NaN,202.19951925782772,NaN,194.99318460468098,NaN,NaN,NaN,12.837136108943726,23.030130521036654,-85.35564853556487,-71.04761904761907
1750839780,202.2,202.2,198.7,199.65,NaN,NaN,NaN,NaN,201.88082935059924,NaN,194.99318460468098,NaN,NaN,NaN,12.837136108943724,16.291242574674452,-92.36947791164646,-75.99999999999996
1750839840,200.2,200.35,190,190,NaN,NaN,NaN,NaN,200.39572568177434,NaN,NaN,211.32760177444752,NaN,NaN,3.541809516085943,9.73869391132447,-100,-100
1750839900,189.1,196.7,186.75,196.2,NaN,NaN,NaN,NaN,199.87125997155255,NaN,NaN,209.24734159700273,NaN,NaN,10.778157816915924,9.052367813981869,-50.90909090909097,-71.23287671232879
1750839960,195.25,197.7,187.1,188.55,NaN,NaN,NaN,NaN,198.45610247510848,NaN,NaN,209.24734159700273,NaN,NaN,11.993274126064781,8.771080486355554,-90.6493506493506,-94.52054794520544
1750840020,188.65,191.4,187.3,189.8,NaN,NaN,NaN,NaN,197.3740896657199,NaN,NaN,207.63509669357225,NaN,NaN,15.302017071188109,12.69114967138961,-83.60215053763433,-90.7153729071537
1750840080,189.85,189.9,184.9,186.6,NaN,NaN,NaN,NaN,196.02732845750492,NaN,NaN,205.356587024215,NaN,NaN,4.523859254272182,10.606383483841697,-91.50000000000006,-93.60902255639101
1750840140,186.65,190.25,185,187.15,NaN,NaN,NaN,NaN,194.9176624003168,NaN,NaN,205.356587024215,NaN,NaN,4.588326152822236,8.138067492760849,-88.75,-91.42857142857143
1750840200,186,187.6,177.75,179.25,NaN,NaN,NaN,NaN,192.9592046002772,NaN,NaN,201.59233548961416,NaN,NaN,1.2795832076989093,3.463922871597781,-94.12915851272015,-95.50898203592814
1750840260,180,184,178.25,184,NaN,NaN,NaN,NaN,191.83930402524254,NaN,NaN,199.87560194065273,NaN,NaN,9.647175526629185,5.171694962383449,-74.43762781186093,-81.2874251497006
1750840320,183.95,186.4,179.8,179.8,NaN,NaN,NaN,NaN,190.33439102208723,NaN,NaN,199.87560194065273,NaN,NaN,12.649551691229497,7.858770141852536,-90.92920353982295,-93.86227544910177
1750840380,179.95,179.95,172.9,173.5,NaN,NaN,NaN,NaN,188.23009214432633,NaN,NaN,195.50998757192872,NaN,NaN,12.649551691229497,11.648759636362731,-97.58064516129035,-98.43137254901961
1750840440,174.3,176.25,173,173.55,NaN,NaN,NaN,NaN,186.39508062628553,NaN,NaN,192.77648881473584,NaN,NaN,4.386027816078371,9.895043732845794,-97.3790322580645,-98.30065359477123
1750840500,174.3,179.7,174.1,179.7,NaN,NaN,NaN,NaN,185.55819554799984,NaN,NaN,192.77648881473584,NaN,NaN,13.921740260177478,10.319106589161787,-63.24324324324334,-82.22222222222227
1750840560,180.2,185,180.2,181.8,170.892,193.8,NaN,NaN,185.08842110449987,NaN,NaN,192.77648881473584,NaN,NaN,33.74840073328647,17.35205626984745,-48.70317002881839,-76.73202614379083
1750840620,181.8,190.4,181.75,188.7,170.892,193.8,NaN,NaN,185.53986846643738,NaN,NaN,192.77648881473584,NaN,NaN,66.97766562284066,38.21593553876821,-9.714285714285811,-58.69281045751639
1750840680,189.55,191,187.8,189.25,170.892,193.8,NaN,NaN,186.0036349081327,NaN,NaN,192.77648881473584,NaN,NaN,86.49332713977566,62.40646449863427,-9.66850828729282,-57.25490196078432
1750840740,190.1,193.5,189.35,190.8,170.892,193.8,NaN,NaN,186.60318054461612,NaN,NaN,192.77648881473584,NaN,NaN,100,84.49033092087211,-13.106796116504803,-53.202614379084956
1750840800,191.15,193,188.1,190,170.892,193.8,NaN,NaN,187.0277829765391,NaN,NaN,192.77648881473584,NaN,NaN,98.48723014706219,94.99351909561263,-16.990291262135926,-55.29411764705883
1750840860,188.15,190.8,185.95,190,170.892,193.8,NaN,NaN,187.3993101044717,NaN,NaN,192.77648881473584,NaN,NaN,96.9744602941244,98.48723014706222,-16.990291262135926,-55.29411764705883
1750840920,191,195,191,192.7,NaN,NaN,NaN,NaN,188.06189634141273,NaN,NaN,192.77648881473584,NaN,NaN,96.9744602941244,97.47871691177033,-10.454545454545507,-48.23529411764711
1750840980,192,193.8,191.35,193.6,NaN,NaN,NaN,NaN,188.75415929873614,NaN,176.870369958867,NaN,NaN,NaN,98.48723014706219,97.47871691177033,-6.698564593301461,-37.46223564954685
1750841040,193.4,194.85,192.6,194,NaN,NaN,NaN,NaN,189.40988938639413,NaN,178.9158329629803,NaN,NaN,NaN,100,98.48723014706222,-6.756756756756752,-36.253776435045324
1750841100,193.8,196.05,192.5,194.3,NaN,NaN,NaN,NaN,190.02115321309486,NaN,179.88174966668228,NaN,NaN,NaN,100,99.49574338235406,-12.237762237762228,-35.34743202416916
1750841160,195.25,202,193.2,202,NaN,NaN,NaN,NaN,191.51850906145802,NaN,182.00607470001404,NaN,NaN,NaN,100,100,0,-10.323574730354377
1750841220,202.05,202.9,196.85,200.25,NaN,NaN,NaN,NaN,192.60994542877577,NaN,184.02546723001262,NaN,NaN,NaN,97.04843331027644,99.01614443675881,-15.634218289085563,-14.531250000000018
1750841280,200.7,200.7,195.2,195.2,NaN,NaN,NaN,NaN,192.9337022501788,NaN,184.02546723001262,NaN,NaN,NaN,82.96594606933935,93.33812645987194,-45.42772861356938,-30.312500000000053
1750841340,194.6,195,192.65,193.7,NaN,NaN,NaN,NaN,193.02948946890646,NaN,184.02546723001262,NaN,NaN,NaN,64.24788813496441,81.42075583819341,-54.27728613569326,-31.578947368421122
1750841400,191.75,194.75,191.75,194.6,NaN,NaN,NaN,NaN,193.22580328529315,NaN,184.02546723001262,NaN,NaN,NaN,41.85298556453765,63.02227325628048,-69.74789915966393,-27.666666666666703
1750841460,194.85,195.95,189.8,191.8,NaN,NaN,NaN,NaN,193.04757787463151,NaN,184.02546723001262,NaN,NaN,NaN,22.602139472141392,42.901004390547826,-84.73282442748092,-36.999999999999986
1750841520,192.5,194.1,191,194.05,NaN,NaN,NaN,NaN,193.17288064030257,NaN,184.02546723001262,NaN,NaN,NaN,14.76132972891802,26.405484921865696,-67.55725190839694,-29.499999999999982
1750841580,194.3,196.6,193.55,196.4,NaN,NaN,NaN,NaN,193.57627056026473,NaN,184.02546723001262,NaN,NaN,NaN,20.283974010600758,19.215814403886736,-49.61832061068704,-21.666666666666668
1750841640,197.4,200.95,197.4,200.35,NaN,NaN,NaN,NaN,194.42298674023164,NaN,185.38832010966667,NaN,NaN,NaN,44.08988835475687,26.378397364758566,-19.465648854961927,-8.500000000000037
1750841700,199.8,202.3,197.9,200.7,NaN,NaN,NaN,NaN,195.2076133977027,NaN,186.3719880987,NaN,NaN,NaN,61.99711450346158,42.12365895627308,-16.79389312977113,-7.33333333333339
1750841760,199.75,203.4,198.5,202.75,NaN,NaN,NaN,NaN,196.15041172298984,NaN,187.12478928882996,NaN,NaN,NaN,78.33291022397717,61.47330436073188,-4.779411764705926,-2.1311475409836254
1750841820,202.4,206.25,202.05,203.2,NaN,NaN,NaN,NaN,197.0316102576161,NaN,190.44731035994698,NaN,NaN,NaN,85.50906505936574,75.27969659560151,-18.541033434650537,-9.145427286356858
1750841880,202.4,204.55,202.4,203,NaN,NaN,NaN,NaN,197.77765897541408,NaN,190.49757932395232,NaN,NaN,NaN,90.91296202632334,84.91831243655542,-19.75683890577509,-9.74512743628186
1750841940,203.05,206.2,201.35,201.85,NaN,NaN,NaN,NaN,198.28670160348733,NaN,190.64032139155705,NaN,NaN,NaN,85.84223663097798,87.42142123888902,-26.747720364741696,-13.193403298350844
1750842000,202,202.4,190.1,191.8,NaN,NaN,NaN,NaN,197.47586390305142,NaN,190.64032139155705,NaN,NaN,NaN,54.86016745143329,77.20512203624489,-89.47368421052622,-43.32833583208393
1750842060,193.5,196,191.2,196,NaN,NaN,NaN,NaN,197.29138091516998,NaN,190.64032139155705,NaN,NaN,NaN,35.378855281235666,58.69375312121567,-63.467492260061896,-30.827067669172934
1750842120,196.3,197.7,195.25,197.25,NaN,NaN,NaN,NaN,197.28620830077372,NaN,190.64032139155705,NaN,NaN,NaN,24.152999898012272,38.130674210227106,-55.727554179566546,-27.99377916018662
1750842180,197.9,197.9,176.1,176.95,NaN,NaN,NaN,NaN,194.744182263177,NaN,NaN,206.6755726349994,NaN,NaN,24.152999898012272,27.894951692420097,-97.18076285240465,-97.18076285240465
1750842240,178.25,185.6,178.25,183.55,172.537,195.55,NaN,NaN,193.34490948027988,NaN,NaN,202.2280153714995,NaN,NaN,22.022614894880633,23.44287156363509,-75.290215588723,-75.290215588723
1750842300,184.05,188.55,182.2,188.55,172.537,195.55,NaN,NaN,192.7455457952449,NaN,NaN,202.2280153714995,NaN,NaN,22.567657350837408,22.914424047910135,-58.70646766169149,-58.70646766169149
1750842360,188,188,183.55,184.95,172.537,195.55,NaN,NaN,191.7711025708393,NaN,NaN,202.2280153714995,NaN,NaN,33.521534732927734,26.037268992881923,-70.59800664451829,-70.64676616915425
1750842420,185.15,187.25,184.05,186.6,172.537,195.55,NaN,NaN,191.12471474948438,NaN,NaN,202.2280153714995,NaN,NaN,37.88883341165796,31.32600849847437,-65.11627906976744,-65.17412935323384
1750842480,185.95,186.75,183.4,184.25,172.537,195.55,NaN,NaN,190.26537540579884,NaN,NaN,202.2280153714995,NaN,NaN,34.48204982438321,35.297472656322974,-69.01140684410645,-72.96849087893862
1750842540,183.3,186.85,182,185.65,172.537,195.55,NaN,NaN,189.68845348007397,NaN,NaN,201.89419804671672,NaN,NaN,35.951843500547064,36.10757557886274,-56.19266055045868,-68.32504145936979
1750842600,185.55,190.5,183.1,189.15,172.537,195.55,NaN,NaN,189.62114679506473,NaN,NaN,201.89419804671672,NaN,NaN,39.77745966165525,36.737117662195175,-40.13761467889906,-56.71641791044774
1750842660,189.3,191.8,187.45,187.75,172.537,195.55,NaN,NaN,189.38725344568164,NaN,NaN,201.89419804671672,NaN,NaN,44.438788767921004,40.05603064337444,-46.559633027522935,-61.35986733001657
1750842720,190.15,192.6,188.25,191.95,172.537,195.55,NaN,NaN,189.70759676497144,NaN,NaN,201.89419804671672,NaN,NaN,54.22624115729318,46.14749652895648,-4.529616724738718,-47.429519071310146
1750842780,190.55,192.7,190.45,192.7,172.537,195.55,NaN,NaN,190.08164716935002,NaN,NaN,201.89419804671672,NaN,NaN,70.78223959788946,56.48242317436788,0,-44.94195688225542
1750842840,194,197.2,193.25,195.9,NaN,NaN,NaN,NaN,190.80894127318126,NaN,NaN,201.89419804671672,NaN,NaN,88.76726165946248,71.2585808048817,-8.552631578947263,-34.3283582089552
1750842900,195.3,197.6,191,191.55,NaN,NaN,NaN,NaN,190.9015736140336,NaN,NaN,201.89419804671672,NaN,NaN,92.35214341335262,83.96721489023486,-38.782051282051185,-48.75621890547259
1750842960,191.6,191.85,187.95,190.9,NaN,NaN,NaN,NaN,190.9013769122794,NaN,NaN,201.89419804671672,NaN,NaN,83.83772323704194,88.31904276995233,-42.94871794871789,-50.91210613598671
1750843020,191.75,191.75,186.2,186.3,NaN,NaN,NaN,NaN,190.32620479824448,NaN,NaN,201.89419804671672,NaN,NaN,59.509073914013634,78.5663135214694,-72.43589743589735,-66.16915422885567
1750843080,186.75,186.75,182.55,184.4,NaN,NaN,NaN,NaN,189.5854291984639,NaN,NaN,200.20492231539686,NaN,NaN,33.89815422756728,59.08165045954096,-87.70764119601331,-72.47097844112767
1750843140,184.5,184.7,178.05,178.05,NaN,NaN,NaN,NaN,188.14350054865594,NaN,NaN,197.36943008385714,NaN,NaN,9.189769525375189,34.198999222318704,-100,-93.53233830845767
1750843200,178,182.4,177.4,182,NaN,NaN,NaN,NaN,187.37556298007394,NaN,NaN,195.79498707547145,NaN,NaN,9.600131201883645,17.562684984942038,-77.22772277227725,-80.43117744610281
1750843260,182.1,185.5,181.8,183.55,NaN,NaN,NaN,NaN,186.8973676075647,NaN,NaN,195.79498707547145,NaN,NaN,22.366858492238375,13.718919739832407,-69.5544554455445,-75.290215588723
1750843320,183.85,186.5,182.75,186.5,NaN,NaN,NaN,NaN,186.8476966566191,NaN,NaN,195.79498707547145,NaN,NaN,41.88449781413789,24.617162502753303,-54.95049504950496,-65.50580431177445
1750843380,186,188.3,184.4,186.55,NaN,NaN,NaN,NaN,186.8104845745417,NaN,NaN,195.79498707547145,NaN,NaN,52.09921576406913,38.783524023481796,-54.702970297029644,-65.33996683250409
1750843440,187.85,187.85,184.65,185.55,NaN,NaN,NaN,NaN,186.65292400272398,NaN,NaN,195.79498707547145,NaN,NaN,56.63546507780391,50.20639288533698,-43.598615916954934,-68.6567164179104
1750843500,184.6,185,181.35,182,NaN,NaN,NaN,NaN,186.0713085023835,NaN,NaN,195.79498707547145,NaN,NaN,47.29509511085775,52.009925317576936,-67.94425087108017,-80.3986710963455
1750843560,182.25,185.5,182,183.45,NaN,NaN,NaN,NaN,185.74364493958555,NaN,NaN,195.79498707547145,NaN,NaN,41.67448020443195,48.53501346436454,-44.495412844036885,-75.58139534883722
1750843620,183.65,184.5,181.3,183,NaN,NaN,NaN,NaN,185.40068932213737,NaN,NaN,195.79498707547145,NaN,NaN,37.213173320849414,42.06091621204637,-48.623853211009255,-73.76425855513307
1750843680,183.6,183.85,180.2,182,NaN,NaN,NaN,NaN,184.9756031568702,NaN,NaN,195.04482072336424,NaN,NaN,41.91012052295627,40.26592468274588,-57.79816513761475,-72.93577981651374
1750843740,182.75,183,176.45,177.2,NaN,NaN,NaN,NaN,184.00365276226142,NaN,NaN,193.40783865102782,NaN,NaN,29.12211376037186,36.08180253472585,-93.67088607594938,-94.954128440367
1750843800,178.6,188.65,178.6,186.7,NaN,NaN,NaN,NaN,184.34069616697874,NaN,NaN,193.40783865102782,NaN,NaN,49.428691858128055,40.15364204715206,-15.983606557377167,-51.37614678899088
1750843860,185.2,185.2,178.4,183.55,NaN,NaN,NaN,NaN,184.2418591461064,NaN,NaN,193.40783865102782,NaN,NaN,59.21328574535752,45.92136378795248,-41.803278688524486,-66.43026004728122
1750843920,183.45,186,182.2,184.65,NaN,NaN,NaN,NaN,184.2928767528431,NaN,NaN,193.40783865102782,NaN,NaN,85.96959468206876,64.87052409518478,-32.786885245901594,-61.22931442080371
1750843980,185.75,186.2,184.45,185.15,NaN,NaN,NaN,NaN,184.40001715873774,NaN,NaN,193.40783865102782,NaN,NaN,82.04700605625,75.74329549455875,-28.688524590163894,-58.865248226950285
1750844040,185.95,187.55,182.9,187.4,NaN,NaN,NaN,NaN,184.7750150138955,NaN,NaN,193.40783865102782,NaN,NaN,90.72152894529368,86.24604322787081,-10.245901639344249,-48.22695035460986
1750844100,187.75,187.75,182.35,182.35,NaN,NaN,NaN,NaN,184.47188813715857,NaN,NaN,193.40783865102782,NaN,NaN,81.68124190550431,84.81659230234932,-51.639344262295104,-72.10401891252953
1750844160,182.4,182.6,177.3,178.15,NaN,NaN,NaN,NaN,183.68165212001375,NaN,NaN,193.40783865102782,NaN,NaN,60.970098828233496,77.79095655967717,-86.06557377049168,-91.96217494089827
1750844220,178.4,178.4,171.2,172.05,NaN,NaN,NaN,NaN,182.22769560501203,NaN,NaN,190.59401742048811,NaN,NaN,27.636765494900164,56.76270207621266,-95.1289398280801,-96.78030303030295
1750844280,171.3,173.3,170.25,171,NaN,NaN,NaN,NaN,180.82423365438552,NaN,NaN,186.9046156784393,NaN,NaN,8.699601630243757,32.43548865112581,-95.92391304347825,-97.25776965265082
1750844340,171.05,172.5,167,169.15,NaN,NaN,NaN,NaN,179.36495444758734,NaN,NaN,185.01665411059537,NaN,NaN,-2.3684757858670005e-15,12.112122375047969,-89.63855421686745,-92.97385620915031
1750844400,168.4,172.8,167.4,172,NaN,NaN,NaN,NaN,178.44433514163893,NaN,NaN,185.01665411059537,NaN,NaN,8.036275714459526,5.578625781567761,-75.90361445783132,-83.66013071895425
1750844460,172.25,173,170.75,172.65,NaN,NaN,NaN,NaN,177.72004324893408,NaN,NaN,185.01665411059537,NaN,NaN,17.883929719302767,8.640068477920764,-72.77108433734938,-81.53594771241829
1750844520,171.85,172.9,171.2,172.2,NaN,NaN,NaN,NaN,177.0300378428173,NaN,NaN,185.01665411059537,NaN,NaN,26.894899960248733,17.605035131337008,-74.93975903614464,-83.00653594771245
1750844580,172.65,174.6,171.95,174.2,NaN,NaN,NaN,NaN,176.67628311246514,NaN,NaN,185.01665411059537,NaN,NaN,33.857830137860816,26.21221993913744,-65.30120481927716,-71.02615694164993
1750844640,174,181.85,173.75,180.55,NaN,NaN,NaN,NaN,177.160497723407,NaN,NaN,185.01665411059537,NaN,NaN,55.35215985991746,38.701629986009,-13.141025641025536,-45.25252525252521
1750844700,179.7,180.8,177.45,178.2,NaN,NaN,NaN,NaN,177.2904355079811,NaN,NaN,185.01665411059537,NaN,NaN,72.32323769547718,53.84440923108516,-24.579124579124628,-48.26789838337189
1750844760,178.45,178.6,173,174.5,NaN,NaN,NaN,NaN,176.94163106948346,NaN,NaN,185.01665411059537,NaN,NaN,75.52347716101023,67.73295823880163,-49.49494949494947,-65.3579676674365
1750844820,174.3,174.9,172,172.5,NaN,NaN,NaN,NaN,176.38642718579803,NaN,NaN,185.01665411059537,NaN,NaN,58.46586068351061,68.77085851333267,-62.96296296296295,-74.5958429561201
1750844880,172.25,174.6,172.25,174.4,NaN,NaN,NaN,NaN,176.13812378757328,NaN,NaN,185.01665411059537,NaN,NaN,53.126797097659725,62.372044980726855,-51.5570934256055,-65.81986143187065
1750844940,174.1,177.75,174.1,177.75,NaN,NaN,NaN,NaN,176.33960831412662,NaN,NaN,185.01665411059537,NaN,NaN,64.58469737174836,58.72578505097291,-36.9369369369369,-50.346420323325646
1750845000,177.65,177.85,174.95,176.95,NaN,NaN,NaN,NaN,176.41590727486079,NaN,NaN,185.01665411059537,NaN,NaN,77.96530039673196,65.22559828871336,-46.00938967136153,-54.04157043879915
1750845060,177.15,178.05,174.85,174.85,NaN,NaN,NaN,NaN,176.22016886550318,NaN,NaN,185.01665411059537,NaN,NaN,79.78766931499509,74.1125556944918,-70.70707070707067,-63.7413394919169
1750845120,175.1,175.3,171.6,172.4,NaN,NaN,NaN,NaN,175.7426477573153,NaN,NaN,185.01665411059537,NaN,NaN,66.84364676347376,74.86553882506693,-92.1951219512194,-75.05773672055425
1750845180,172.65,174.65,172.65,172.9,NaN,NaN,NaN,NaN,175.3873167876509,NaN,NaN,185.01665411059537,NaN,NaN,52.30423473145868,66.31185026997584,-85.86956521739121,-72.74826789838335
1750845240,173.2,173.35,171.15,172.8,NaN,NaN,NaN,NaN,175.06390218919452,NaN,NaN,183.16341603849534,NaN,NaN,41.725002489954676,53.62429466162903,-77.85234899328849,-73.21016166281751
1750845300,173.15,173.55,170.3,170.3,NaN,NaN,NaN,NaN,174.4684144155452,NaN,NaN,182.72207443464583,NaN,NaN,28.042778574568306,40.69067193199388,-100,-84.75750577367201
1750845360,171,174.8,170.3,173.05,NaN,NaN,NaN,NaN,174.29111261360205,NaN,NaN,182.72207443464583,NaN,NaN,29.812239821341517,33.193340295288166,-64.51612903225806,-72.05542725173206
1750845420,173.4,174.45,173.15,174.35,NaN,NaN,NaN,NaN,174.29847353690178,NaN,NaN,182.72207443464583,NaN,NaN,39.48732149693756,32.44744663094912,-47.74193548387119,-66.05080831408779
1750845480,174,174.5,172.55,174.3,NaN,NaN,NaN,NaN,174.29866434478907,NaN,NaN,182.72207443464583,NaN,NaN,62.16038755843547,43.81998295890485,-48.38709677419355,-64.81927710843368
1750845540,173.95,175.1,173.45,175.1,NaN,NaN,NaN,NaN,174.39883130169045,NaN,NaN,182.72207443464583,NaN,NaN,78.31323195991632,59.98698033842978,-38.06451612903248,-60.963855421686766
