time,open,high,low,close,Call Stop Loss,Call Take Profit,Put Stop Loss,Put Take Profit,Call EMA,Put EMA,Call Up Trend,Call Down Trend,Put Up Trend,Put Down Trend,K,D,%R,%R
1751529300,101.55,106.5,101.45,102.2,NaN,NaN,NaN,NaN,102.40636201016208,NaN,84.4466869728945,NaN,NaN,NaN,69.88479631083463,77.6074117064193,-32.137285491419654,-32.137285491419654
1751529360,103.15,107.4,100.6,102.65,NaN,NaN,NaN,NaN,102.43681675889182,NaN,84.4466869728945,NaN,NaN,NaN,73.20984507757986,73.45682008137426,-32.40131578947366,-30.733229329173152
1751529420,101.45,107.15,100.4,105.15,NaN,NaN,NaN,NaN,102.77596466403034,NaN,84.4466869728945,NaN,NaN,NaN,75.67421888542765,72.92295342461405,-40.2739726027397,-22.932917316692652
1751529480,104.5,107.85,102.85,105.3,NaN,NaN,NaN,NaN,103.09146908102655,NaN,84.4466869728945,NaN,NaN,NaN,79.40610219253476,76.09672205184744,-39.45205479452056,-22.464898595943847
1751529540,104.65,107.5,104.15,106.6,NaN,NaN,NaN,NaN,103.53003544589822,NaN,84.4466869728945,NaN,NaN,NaN,84.30116923218229,79.79383010338158,-44.02985074626868,-18.408736349454
1751529600,106.15,106.45,100.35,103.55,NaN,NaN,NaN,NaN,103.53253101516094,NaN,84.4466869728945,NaN,NaN,NaN,81.75982629179255,81.82236590550322,-67.0411985018727,-27.925117004680196
1751529660,103.55,106.1,95.8,103.9,NaN,NaN,NaN,NaN,103.57846463826583,NaN,84.4466869728945,NaN,NaN,NaN,65.88719187048687,77.31606246482059,-40.87591240875907,-26.8330733229329
1751529720,103.4,111.4,102.35,108.15,NaN,NaN,NaN,NaN,104.1499065584826,NaN,84.4466869728945,NaN,NaN,NaN,64.92552804044222,70.85751540090723,-20.83333333333332,-13.572542901716051
1751529780,107.95,111,105.1,108.45,NaN,NaN,NaN,NaN,104.68741823867228,NaN,85.89947683182365,NaN,NaN,NaN,69.53236046031957,66.78169345708291,-18.91025641025642,-12.636505460218402
1751529840,108.25,132.45,106.75,121.7,NaN,NaN,NaN,NaN,106.81399095883825,NaN,91.95452914864129,NaN,NaN,NaN,91.14006822762137,75.19931890946107,-29.33151432469301,-20.673076923076902
1751529900,122.55,153.45,120.9,150.45,NaN,NaN,NaN,NaN,112.26849208898346,NaN,102.52907623377718,NaN,NaN,NaN,96.14406219032867,85.6054969594232,-5.20381613183001,-4.109589041095891
1751529960,150,166.2,135.5,156.2,NaN,NaN,NaN,NaN,117.75993057786053,NaN,110.45866861039944,NaN,NaN,NaN,100,95.76137680598337,-14.204545454545457,-11.66180758017493
1751530020,156.55,166.1,155.1,166.1,NaN,NaN,NaN,NaN,123.80243925562796,NaN,120.9478017493595,NaN,NaN,NaN,100,98.71468739677624,-0.14204545454544648,-0.11661807580174266
1751530080,169.85,182,163.05,173.65,NaN,NaN,NaN,NaN,130.03338434867447,NaN,131.15302157442358,NaN,NaN,NaN,100,100.00000000000001,-9.686774941995353,-8.22255046774987
1751530140,175.4,188,174.6,181.6,NaN,NaN,NaN,NaN,136.47921130509016,NaN,139.76021941698122,NaN,NaN,NaN,100,100.00000000000001,-6.941431670282002,-5.950720595072065
1751530200,179.25,202.4,179.25,195.35,NaN,NaN,NaN,NaN,143.8380598919539,NaN,146.49419747528304,NaN,NaN,NaN,100,100.00000000000001,-7.046476761619201,-5.781057810578115
1751530260,198,206.35,176.4,189.5,NaN,NaN,NaN,NaN,149.54580240545965,NaN,146.49419747528304,NaN,NaN,NaN,95.18445531524942,98.3948184384165,-16.64197530864197,-13.383637807783952
1751530320,187.5,192.85,172.2,179.75,NaN,NaN,NaN,NaN,153.3213271047772,NaN,146.49419747528304,NaN,NaN,NaN,83.06356264793568,92.74933932106171,-26.706827309236946,-21.127879269261317
1751530380,183,190.65,174.7,175.75,NaN,NaN,NaN,NaN,156.12491121668006,NaN,146.49419747528304,NaN,NaN,NaN,68.15821124962515,82.13540973760342,-35.81041544763019,-24.305003971405874
1751530440,175.75,189.6,175.65,184.4,NaN,NaN,NaN,NaN,159.65929731459505,NaN,146.49419747528304,NaN,NaN,NaN,60.33682858867419,70.51953416207836,-30.980945659844732,-17.434471803018262
1751530500,185.9,191.75,173.25,173.25,NaN,NaN,NaN,NaN,161.35813515027067,NaN,146.49419747528304,NaN,NaN,NaN,49.906378722282255,59.46713952019388,-64.58536585365853,-26.639839034205227
1751530560,173.15,173.9,148.8,148.8,NaN,NaN,NaN,NaN,159.78836825648685,NaN,146.49419747528304,NaN,NaN,NaN,31.478396787259445,47.240534699405316,-100,-51.33809099018732
1751530620,146.95,146.95,136.6,136.6,NaN,NaN,NaN,NaN,156.88982222442598,NaN,NaN,192.53417185708426,NaN,NaN,10.781990799627662,30.7222554363898,-100,-62.22123104371097
1751530680,137.05,144.9,132.15,132.15,NaN,NaN,NaN,NaN,153.79734444637273,NaN,NaN,188.03325467137586,NaN,NaN,4.736951571734001e-15,14.086795862295718,-100,-67.11895070104025
1751530740,132.85,136,110.15,114,NaN,NaN,NaN,NaN,148.82267639057613,NaN,NaN,175.3874292042383,NaN,NaN,4.736951571734001e-15,3.593996933209237,-95.99792099792101,-83.53686114880145
1751530800,112.85,113.45,96.4,113.3,NaN,NaN,NaN,NaN,144.3823418417541,NaN,NaN,157.28618628381446,NaN,NaN,4.736951571734001e-15,1.8158314358313673e-14,-82.4779678589943,-84.17005879692447
1751530860,114.25,117.7,108.55,111.4,NaN,NaN,NaN,NaN,140.25954911153485,NaN,NaN,157.28618628381446,NaN,NaN,4.736951571734001e-15,1.8158314358313673e-14,-84.26848453067645,-85.88873812754409
1751530920,109.8,110.5,106.15,109.3,NaN,NaN,NaN,NaN,136.389605472593,NaN,NaN,154.78306088988973,NaN,NaN,4.736951571734001e-15,1.8158314358313673e-14,-86.47089669638176,-87.78833107191316
1751530980,106.55,111.7,105.9,111.25,NaN,NaN,NaN,NaN,133.24715478851886,NaN,NaN,152.35225480090077,NaN,NaN,0.8127969177411383,0.2709323059137159,-84.4257996853697,-86.02442333785618
1751531040,110.8,117.35,107.8,113.2,NaN,NaN,NaN,NaN,130.741260439954,NaN,NaN,152.35225480090077,NaN,NaN,2.663494414635236,1.158763777458793,-78.3225806451613,-84.26051560379919
1751531100,111.8,116.25,110.95,115.05,NaN,NaN,NaN,NaN,128.77985288495975,NaN,NaN,152.35225480090077,NaN,NaN,6.048575197168003,3.1749555098481257,-63.105835806132546,-82.58706467661692
1751531160,114.45,114.6,104.1,110.8,NaN,NaN,NaN,NaN,126.53237127433978,NaN,NaN,148.13624374985665,NaN,NaN,6.879798440331087,5.197289350711443,-70.30927835051548,-86.4314789687924
1751531220,106.8,108.15,84.85,105.25,NaN,NaN,NaN,NaN,123.87207486504731,NaN,NaN,139.192619374871,NaN,NaN,5.0291009434369895,5.985824860312026,-60.11730205278592,-83.20987654320987
1751531280,106.35,112.55,102,102,NaN,NaN,NaN,NaN,121.13806550691639,NaN,NaN,139.192619374871,NaN,NaN,1.6440201609042215,4.5176398482241,-47.79299847792998,-85.88477366255144
1751531340,102.65,102.65,97.1,99.55,NaN,NaN,NaN,NaN,118.43955731855183,NaN,NaN,138.9695216936455,NaN,NaN,4.736951571734001e-15,2.224373701447072,-55.25114155251141,-87.90123456790124
1751531400,100.05,105.3,97.7,100.05,NaN,NaN,NaN,NaN,116.14086265373285,NaN,NaN,138.96506952428095,NaN,NaN,1.1432611258086702,0.9290937622376321,-53.230769230769226,-87.48971193415638
1751531460,101.35,109.2,101.2,105.25,NaN,NaN,NaN,NaN,114.77950482201625,NaN,NaN,138.96506952428095,NaN,NaN,16.194479452142,5.779246859316892,-37.23076923076922,-83.20987654320987
1751531520,103.55,110.5,101.45,110.5,NaN,NaN,NaN,NaN,114.24456671926421,NaN,NaN,138.96506952428095,NaN,NaN,49.527812785475334,22.28851778780867,-21.07692307692306,-78.88888888888889
1751531580,111,111.15,104.6,110.3,NaN,NaN,NaN,NaN,113.75149587935618,NaN,NaN,138.96506952428095,NaN,NaN,81.27844701263844,49.00024641675193,-18.949044585987266,-79.05349794238683
1751531640,111.4,115.05,108,114.4,NaN,NaN,NaN,NaN,113.83255889443666,NaN,NaN,138.96506952428095,NaN,NaN,99.56056201963845,76.7889406059174,-2.1523178807946737,-75.679012345679
1751531700,115.25,117.25,108.95,109.55,NaN,NaN,NaN,NaN,113.29723903263208,NaN,NaN,138.96506952428095,NaN,NaN,90.95883631152219,90.59928178126636,-23.765432098765434,-79.67078189300412
1751531760,108.05,108.9,100.2,100.2,NaN,NaN,NaN,NaN,111.66008415355307,NaN,NaN,136.0543155630534,NaN,NaN,68.29808511222744,86.27249448112936,-84.61538461538458,-87.36625514403292
1751531820,100.2,107.55,98.9,107.55,NaN,NaN,NaN,NaN,111.14632363435894,NaN,NaN,134.17388400674804,NaN,NaN,61.36994276351993,73.5422880624232,-48.13895781637717,-81.31687242798354
1751531880,106.55,111,102.75,110.7,104.05799999999999,122.7,NaN,NaN,111.09053318006407,NaN,NaN,134.17388400674804,NaN,NaN,69.4941087009159,66.38737885888776,-33.503836317135544,-78.72427983539094
1751531940,110.2,114.4,107.35,114.4,104.05799999999999,122.7,NaN,NaN,111.50421653255606,NaN,NaN,134.17388400674804,NaN,NaN,92.59429788057223,74.48611644833602,-15.531335149863734,-72.63888888888889
1751532000,113,113.65,108.5,110.15,104.05799999999999,122.7,NaN,NaN,111.33493946598655,NaN,NaN,134.17388400674804,NaN,NaN,93.09726467124067,85.06189041757627,-38.692098092643036,-76.33302151543498
1751532060,111.95,112.25,109.2,109.65,104.05799999999999,122.7,NaN,NaN,111.12432203273823,NaN,NaN,134.17388400674804,NaN,NaN,86.390064181051,90.69387557762131,-41.41689373297001,-76.80074836295603
1751532120,107.95,110.5,104.2,105.7,104.05799999999999,122.7,NaN,NaN,110.44628177864595,NaN,NaN,132.93788901714464,NaN,NaN,73.17744232353142,84.22159039194104,-62.942779291553144,-80.49579045837231
1751532180,104.95,104.95,93.45,94.7,NaN,NaN,NaN,NaN,108.4779965563152,NaN,NaN,125.9041001154302,NaN,NaN,51.17290026663077,70.24680225707105,-94.74789915966386,-88.9387984278495
1751532240,94,96.65,89.4,96.65,NaN,NaN,NaN,NaN,106.99949698677581,NaN,NaN,119.23369010388717,NaN,NaN,29.840301962909592,51.39688151769059,-71,-80.99838969404185
1751532300,95.95,101,93.1,96.3,NaN,NaN,NaN,NaN,105.66205986342884,NaN,NaN,119.23369010388717,NaN,NaN,13.984285973029264,31.665829400856534,-72.40000000000003,-80.93255620316403
1751532360,96.45,98.35,88.95,93.3,NaN,NaN,NaN,NaN,104.11680238050023,NaN,NaN,119.23369010388717,NaN,NaN,9.080670254635656,17.63508606352483,-82.90766208251476,-83.47996089931573
1751532420,91.85,93.5,88.05,88.05,NaN,NaN,NaN,NaN,102.1084520829377,NaN,NaN,115.97383508573375,NaN,NaN,4.264695485933439,9.10988390453278,-100,-90.2587519025875
1751532480,87.85,95,86.95,94.2,NaN,NaN,NaN,NaN,101.11989557257048,NaN,NaN,115.97383508573375,NaN,NaN,13.445501761273079,8.930289167280717,-72.84644194756554,-71.53729071537289
1751532540,96.35,98,88.5,88.55,NaN,NaN,NaN,NaN,99.54865862599917,NaN,NaN,115.97383508573375,NaN,NaN,19.749021524556053,12.486406257254183,-93.67588932806326,-88.6153846153846
1751532600,88.65,89.75,83.3,87.5,NaN,NaN,NaN,NaN,98.04257629774926,NaN,NaN,111.35110077749991,NaN,NaN,24.76748015504843,19.320667813625846,-84.55882352941175,-87.66519823788546
1751532660,87.2,90.15,74.85,75.45,NaN,NaN,NaN,NaN,95.21850426053061,NaN,NaN,109.43349069974991,NaN,NaN,11.32197839377536,18.612826691126607,-98.0066445182724,-98.58823529411762
1751532720,75.45,75.7,68.75,72.2,NaN,NaN,NaN,NaN,92.34119122796429,NaN,NaN,98.55014162977491,NaN,NaN,5.018458630492387,13.702639059772052,-89.30232558139534,-92.88659793814433
1751532780,71.75,80.7,71.75,78.75,NaN,NaN,NaN,NaN,90.64229232446876,NaN,NaN,98.55014162977491,NaN,NaN,12.575365430946606,9.638600818404777,-68.9922480620155,-79.38144329896907
1751532840,79.3,92.4,79.3,84,78.96,96,NaN,NaN,89.81200578391017,NaN,NaN,98.55014162977491,NaN,NaN,34.6770951041678,17.42363972186893,-48.479729729729726,-68.55670103092784
1751532900,82.95,83.2,60.55,67.55,NaN,NaN,NaN,NaN,87.0292550609214,NaN,NaN,98.55014162977491,NaN,NaN,42.94578439925838,30.066081644790927,-81.30841121495328,-87.65432098765432
1751532960,68.25,72.05,66.75,66.75,NaN,NaN,NaN,NaN,84.49434817830623,NaN,NaN,98.55014162977491,NaN,NaN,39.95701717206306,39.19329889182975,-83.44459279038718,-89.06525573192239
1751533020,67.3,71.15,64.25,71.15,NaN,NaN,NaN,NaN,82.82630465601795,NaN,NaN,97.1909663809658,NaN,NaN,38.90968120110003,40.604160924140494,-71.69559412550065,-81.30511463844795
1751533080,71.9,73.5,69.15,71.45,NaN,NaN,NaN,NaN,81.40426657401571,NaN,NaN,97.1909663809658,NaN,NaN,52.48496991750557,43.78388943022289,-65.77708006279434,-80.77601410934744
1751533140,69.9,71.75,54.25,55.1,NaN,NaN,NaN,NaN,78.11623325226374,NaN,NaN,93.31218276858229,NaN,NaN,44.413229384694766,45.26929350110012,-97.77195281782437,-98.65079365079364
1751533200,54.2,54.2,42,44.3,NaN,NaN,NaN,NaN,73.88920409573078,NaN,NaN,79.31096449172406,NaN,NaN,23.358835682436595,40.08567832821231,-95.43650793650794,-96.94352159468438
1751533260,40,40.9,31.3,39.7,NaN,NaN,NaN,NaN,69.61555358376442,NaN,NaN,68.08986804255167,NaN,NaN,1.5148576709404675,23.095640912690612,-86.25204582651389,-90.22687609075044
1751533320,36.65,38.9,34.45,34.65,NaN,NaN,NaN,NaN,65.24485938579387,NaN,NaN,67.04088123829649,NaN,NaN,1.0066022089934753e-14,8.291231117792355,-94.51718494271685,-96.1023851076207
1751533380,34.4,37.6,33.95,35.75,NaN,NaN,NaN,NaN,61.55800196256964,NaN,NaN,64.19929311446685,NaN,NaN,2.0712586417628462,1.1953721042344414,-91.42581888246627,-94.64500601684718
1751533440,35.1,45,35.1,39.35,NaN,NaN,NaN,NaN,58.782001717248434,NaN,NaN,64.19929311446685,NaN,NaN,11.005076320886156,4.358778320883004,-80.92417061611374,-90.31287605294825
1751533500,39.05,39.05,32.15,35.4,NaN,NaN,NaN,NaN,55.85925150259238,NaN,NaN,63.456677422718144,NaN,NaN,17.259331879072175,10.111888947240393,-90.28436018957345,-95.06618531889289
1751533560,34.5,40.35,31.2,32.1,NaN,NaN,NaN,NaN,52.889345064768335,NaN,NaN,63.456677422718144,NaN,NaN,19.260203584827163,15.841537261595164,-97.87234042553192,-98.91826923076925
1751533620,32.1,32.1,20,21.4,NaN,NaN,NaN,NaN,48.953176931672296,NaN,NaN,54.714408712401706,NaN,NaN,10.326385905703852,15.615307123201063,-97.29468599033817,-98.505072076882
1751533680,21.5,22.6,18.35,22,NaN,NaN,NaN,NaN,45.584029815213256,NaN,NaN,47.54796784116154,NaN,NaN,5.5418792465559,11.70948957902897,-89.8186889818689,-96.11288604898827
1751533740,22.05,26.85,21.5,26.3,NaN,NaN,NaN,NaN,43.1735260883116,NaN,NaN,47.54796784116154,NaN,NaN,13.52708423150196,9.798449794587237,-70.1688555347092,-91.37276180141073
1751533800,26.25,28.65,23.25,25.95,NaN,NaN,NaN,NaN,41.02058532727265,NaN,NaN,47.54796784116154,NaN,NaN,25.275654217665174,14.78153923190768,-71.48217636022514,-91.22401847575058
1751533860,25.7,31.95,24.25,24.25,NaN,NaN,NaN,NaN,38.924262161363565,NaN,NaN,47.54796784116154,NaN,NaN,33.9898068418585,24.264181763675214,-77.86116322701689,-92.86146400483968
1751533920,26,27.35,18.05,19.2,NaN,NaN,NaN,NaN,36.45872939119312,NaN,NaN,47.54796784116154,NaN,NaN,33.03791051136222,30.767790523628634,-95.73283858998145,-98.61362266425557
1751533980,20.55,22.25,18.5,21,NaN,NaN,NaN,NaN,34.52638821729398,NaN,NaN,44.102437280527475,NaN,NaN,48.12588036212885,38.38453257178319,-86.7713004484305,-96.32627646326276
1751534040,20.6,23.35,17.65,22.8,NaN,NaN,NaN,NaN,33.06058969013223,NaN,NaN,43.56469355247473,NaN,NaN,71.27531217223078,50.81303434857395,-77.31277533039646,-93.59054138145613
1751534100,24.25,29,22.9,28.75,NaN,NaN,NaN,NaN,32.5217659788657,NaN,NaN,43.56469355247473,NaN,NaN,93.5032065035965,70.96813301265205,-23.183391003460212,-86.18543870566273
1751534160,31.4,46.3,29.8,44.3,NaN,NaN,NaN,NaN,33.994045231507485,NaN,12.428598222495467,NaN,NaN,NaN,100,88.25950622527576,-6.980802792321117,-66.83260734287492
1751534220,41.85,41.85,22.7,26.25,NaN,NaN,NaN,NaN,33.02603957756905,NaN,12.428598222495467,NaN,NaN,NaN,87.66737290483447,93.723526469477,-69.9825479930192,-88.49498327759198
1751534280,25.55,25.55,15.35,16.25,NaN,NaN,NaN,NaN,30.929034630372918,NaN,12.428598222495467,NaN,NaN,NaN,70.17998880833987,85.94912057105812,-97.09208400646203,-98.83192731992213
1751534340,15,16.4,13.8,15.2,NaN,NaN,NaN,NaN,28.962905301576303,NaN,12.428598222495467,NaN,NaN,NaN,52.18141078793669,70.00959083370368,-95.6923076923077,-98.21882951653943
1751534400,15.1,18.5,12.5,14.8,NaN,NaN,NaN,NaN,27.192542138879265,NaN,12.428598222495467,NaN,NaN,NaN,46.309415863896334,56.22360515339097,-93.19526627218934,-97.12140175219024
1751534460,14.65,16.2,13.35,14.9,NaN,NaN,NaN,NaN,25.655974371519356,NaN,12.428598222495467,NaN,NaN,NaN,45.27427142782185,47.92169935988497,-92.89940828402368,-96.99624530663328
1751534520,15.25,15.7,13.5,14,NaN,NaN,NaN,NaN,24.198977575079436,NaN,12.428598222495467,NaN,NaN,NaN,42.82548862525374,44.80305863899065,-95.56213017751479,-97.87835926449787
1751534580,13.9,21.75,13.9,21.55,NaN,NaN,NaN,NaN,23.867855378194506,NaN,12.428598222495467,NaN,NaN,NaN,49.87081399966231,45.99019135091263,-73.22485207100591,-85.1639344262295
1751534640,21.3,22.5,12.05,16.6,NaN,NaN,NaN,NaN,22.959373455920193,NaN,12.428598222495467,NaN,NaN,NaN,53.54864308828268,48.74831523773292,-86.71532846715327,-92.59560618388933
1751534700,16.9,21.2,16.2,18.4,NaN,NaN,NaN,NaN,22.38945177393017,NaN,12.428598222495467,NaN,NaN,NaN,61.32870327530083,54.91605345441528,-78.69127516778525,-89.66639544344996
1751534760,19.7,21.55,15.45,19.3,NaN,NaN,NaN,NaN,22.0032703021889,NaN,12.428598222495467,NaN,NaN,NaN,59.846323982979904,58.24122344885448,-46.2962962962963,-87.85594639865997
1751534820,19.15,20.4,15.2,16.35,NaN,NaN,NaN,NaN,21.296611514415286,NaN,12.428598222495467,NaN,NaN,NaN,57.677952459451284,59.61765990591067,-58.85167464114832,-89.79833926453142
1751534880,15.5,21.75,15.5,19.05,NaN,NaN,NaN,NaN,21.015785075113374,NaN,12.428598222495467,NaN,NaN,NaN,53.37844539707522,56.96757394650214,-33.01435406698564,-79.56204379562043
1751534940,19.2,20.2,13.65,14.7,NaN,NaN,NaN,NaN,20.2263119407242,NaN,12.428598222495467,NaN,NaN,NaN,42.764624476012536,51.27367411084634,-74.64114832535887,-92.26277372262774
1751535000,16.15,17.4,11.05,13.2,NaN,NaN,NaN,NaN,19.348022948133675,NaN,12.428598222495467,NaN,NaN,NaN,42.66967427051235,46.270914714533376,-81.2227074235808,-93.90070921985814
1751535060,13.1,14.85,8.15,13.4,NaN,NaN,NaN,NaN,18.604520079616965,NaN,12.428598222495467,NaN,NaN,NaN,43.55004368792786,42.994780811484254,-63.41463414634146,-86.23853211009174
1751535120,14.1,14.7,11.5,12.35,NaN,NaN,NaN,NaN,17.822705069664845,NaN,NaN,32.52530765625999,NaN,NaN,47.38024181025016,44.533319922896794,-70.73170731707317,-88.99082568807339
1751535180,14.55,16.65,8.05,9.3,NaN,NaN,NaN,NaN,16.75736693595674,NaN,NaN,32.52530765625999,NaN,NaN,35.45201391242963,42.12743313686922,-90.87591240875913,-96.73202614379085
1751535240,9.25,9.25,6.3,7.9,NaN,NaN,NaN,NaN,15.650196068962147,NaN,NaN,27.102049281413528,NaN,NaN,18.20511886000998,33.67912486089659,-89.64401294498383,-96
1751535300,7.55,8.95,7.3,7.85,NaN,NaN,NaN,NaN,14.675171560341878,NaN,NaN,26.01434435327218,NaN,NaN,4.297084262535279,19.31807234499163,-89.96763754045308,-96.12499999999999
1751535360,8,11.15,7.8,9.4,NaN,NaN,NaN,NaN,14.015775115299144,NaN,NaN,26.01434435327218,NaN,NaN,10.395340803578927,10.965847975374727,-79.93527508090615,-92.25
1751535420,9.25,10.4,8,9.65,NaN,NaN,NaN,NaN,13.470053225886751,NaN,NaN,25.314868926150464,NaN,NaN,22.520716809116127,12.404380625076778,-75.89928057553958,-91.625
1751535480,10.25,10.45,7.7,9.2,NaN,NaN,NaN,NaN,12.936296572650907,NaN,NaN,24.40338203353542,NaN,NaN,32.793705863818474,21.903254492171175,-73.87387387387388,-92.74999999999999
1751535540,9.45,10,7.8,9.65,NaN,NaN,NaN,NaN,12.525509501069543,NaN,NaN,23.35554383018188,NaN,NaN,36.1965644186624,30.50366236386567,-67.63285024154588,-91.625
1751535600,10.3,16.25,10.05,14.95,NaN,NaN,NaN,NaN,12.82857081343585,NaN,NaN,23.35554383018188,NaN,NaN,57.404521746458535,42.1315973429798,-16.42512077294686,-78.375
1751535660,15,17,13.85,14.4,NaN,NaN,NaN,NaN,13.024999461756368,NaN,NaN,23.35554383018188,NaN,NaN,78.55337669355852,57.38482095289314,-24.299065420560744,-79.75
1751535720,13.4,14.6,9.5,9.5,NaN,NaN,NaN,NaN,12.584374529036822,NaN,NaN,23.35554383018188,NaN,NaN,80.41302465208152,72.12364103069952,-70.09345794392524,-91.99999999999999
1751535780,9.5,11.75,9.5,10.9,NaN,NaN,NaN,NaN,12.37382771290722,NaN,NaN,23.35554383018188,NaN,NaN,69.15811510664518,76.04150548409507,-62.886597938144334,-88.5
1751535840,11.4,11.9,8.2,9.65,NaN,NaN,NaN,NaN,12.033349248793817,NaN,NaN,23.35554383018188,NaN,NaN,55.80979074424556,68.46031016765743,-79.03225806451613,-90.57665260196906
1751535900,9.85,10.15,9.25,10.15,NaN,NaN,NaN,NaN,11.79793059269459,NaN,NaN,22.102573368655687,NaN,NaN,60.71805139260736,61.895319081166036,-73.65591397849462,-80
1751535960,10.25,10.55,8.1,9.2,NaN,NaN,NaN,NaN,11.473189268607765,NaN,NaN,21.22231603179012,NaN,NaN,55.87504516761491,57.46762910148928,-83.87096774193549,-82.09876543209877
1751536020,9.8,11.55,9.75,10.8,NaN,NaN,NaN,NaN,11.389040610031795,NaN,NaN,21.22231603179012,NaN,NaN,63.60232443534928,60.06514033185719,-67.39130434782608,-72.22222222222223
1751536080,11.2,11.5,9.4,9.6,NaN,NaN,NaN,NaN,11.165410533777822,NaN,NaN,21.22231603179012,NaN,NaN,64.18138383568476,61.21958447954966,-83.14606741573033,-79.62962962962963
1751536140,9.9,10.3,8.9,9.4,NaN,NaN,NaN,NaN,10.944734217055593,NaN,NaN,19.831193387175,NaN,NaN,64.08591226280711,63.95654017794706,-85.39325842696628,-80.8641975308642
1751536200,9.45,9.75,5.05,5.55,NaN,NaN,NaN,NaN,10.270392439923643,NaN,NaN,18.0180740484575,NaN,NaN,38.28511335567003,55.517469818053975,-94.76439790575917,-97.13467048710602
1751536260,5.75,6.25,4.35,5.9,NaN,NaN,NaN,NaN,9.724093384933187,NaN,NaN,15.42626664361175,NaN,NaN,19.838182006224283,40.73640254156715,-79.47019867549668,-91.46005509641876
1751536320,6,7.2,5.75,6.9,NaN,NaN,NaN,NaN,9.371081711816538,NaN,NaN,15.42626664361175,NaN,NaN,13.298420827312398,23.807238729735584,-66.2251655629139,-85.3448275862069
1751536380,7,7,6.4,6.45,NaN,NaN,NaN,NaN,9.00594649783947,NaN,NaN,15.42626664361175,NaN,NaN,21.630563220775105,18.255722018103942,-70.83333333333333,-87.93103448275863
1751536440,6.4,6.4,5.45,5.65,NaN,NaN,NaN,NaN,8.586453185609537,NaN,NaN,14.121398383192966,NaN,NaN,23.45074718134154,19.459910409809694,-81.94444444444443,-92.52873563218392
1751536500,5.95,6.05,5.1,5.65,NaN,NaN,NaN,NaN,8.219396537408345,NaN,NaN,13.236758544873668,NaN,NaN,18.653080626975626,21.244797009697436,-81.94444444444443,-92.52873563218392
1751536560,5.7,5.7,4.6,4.8,NaN,NaN,NaN,NaN,7.791971970232302,NaN,NaN,12.375582690386302,NaN,NaN,10.32093823351292,17.474922013943374,-93.7062937062937,-97.16088328075709
1751536620,4.9,5.4,4.9,5.4,NaN,NaN,NaN,NaN,7.492975473953264,NaN,NaN,11.833024421347673,NaN,NaN,14.174397680821313,14.382805513769966,-82.35294117647058,-91.95402298850574
1751536680,5.4,5.5,5.15,5.4,NaN,NaN,NaN,NaN,7.231353539709106,NaN,NaN,11.444721979212904,NaN,NaN,16.743758848144388,13.746364920826208,-80.55555555555554,-91.699604743083
1751536740,5.45,5.5,5.15,5.4,NaN,NaN,NaN,NaN,7.002434347245468,NaN,NaN,10.937749781291615,NaN,NaN,25.115638272216554,18.677931600394086,-63.15789473684208,-91.699604743083
